,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,label
435,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617977528089888,0.0,0.011235955056179777,0.0,0.005617977528089888,0.0,0.0,0.005617977528089888,0.0,0.005617977528089888,0.0,0.005617977528089888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004347826086956522,0.0,0.003260869565217391,0.0,0.0,0.0010869565217391304,0.0,0.002173913043478261,0.0,0.002173913043478261,0.0,0.0,0.004958527025795278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.0975609756097561,0.0,0.024390243902439025,0.04878048780487805,0.0,0.07317073170731707,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1
436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.09090909090909093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
437,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617977528089888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004347826086956522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.12195121951219512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
438,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.005617977528089888,0.02808988764044944,0.0,0.0,0.0,0.0,0.016853932584269662,0.02808988764044944,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02391304347826087,0.0,0.0,0.0,0.0,0.006521739130434782,0.015217391304347828,0.0,0.0,0.0,0.0,0.0,0.14154151778454616,0.0,0.0,0.0,0.0,0.0,0.049671655746207063,0.0,0.0,0.0,0.0,0.0,0.12195121951219512,0.0,0.0,0.0,0.024390243902439025,0.12195121951219512,0.2682926829268293,0.0,0.0,0.0,0.0,0.0,0.007874015748031496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1
439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617977528089888,0.011235955056179777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002173913043478261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617977528089888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617977528089888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010869565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002173913043478261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0449438202247191,0.03932584269662921,0.0,0.0,0.0,0.016853932584269662,0.0,0.0,0.0,0.0,0.0,0.005617977528089888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005434782608695652,0.0076086956521739125,0.0,0.0,0.0,0.0010869565217391304,0.0,0.0,0.0,0.0,0.0,0.0010869565217391304,0.011366723082387849,0.021486950445112868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
442,0.045454545454545456,0.0016536374050339642,0.0033072748100679283,0.04380090804951149,0.045454545454545456,0.0,0.13636363636363635,0.09421636571915885,0.04710818285957942,0.0,0.0049609122151018925,0.0016536374050339642,0.005822359679273861,0.0002043821511839728,0.0002043821511839728,0.0,0.0,0.0054135953769059155,0.005617977528089888,0.0002043821511839728,0.006026741830457833,0.0054135953769059155,0.0002043821511839728,0.0,0.047619047619047616,0.0017323820433689102,0.0034647640867378204,0.045886665575678706,0.0017323820433689102,0.0,0.14285714285714285,0.09870285932483305,0.04935142966241653,0.0,0.0051971461301067445,0.0017323820433689102,0.05071684089943436,0.0019147380479340587,0.0019147380479340587,0.0019147380479340587,0.0,0.0,0.10143368179886872,0.0038294760958681173,0.0038294760958681173,0.0038294760958681173,0.00574421414380219,0.0019147380479340587,0.0020670467562924483,0.0008268187025169821,0.0024804561075509463,0.0008268187025169821,0.010950227012377873,0.032850681037133615,0.00826818702516982,0.005787730917618861,0.13967091117370428,0.0008268187025169821,0.0020670467562924483,0.13346977090482692,0.005258306290259002,0.0005536090442939783,0.0055360904429397895,0.0009885875790963915,0.0010474130185752749,0.006324021614615504,0.015283074157563303,0.004468415857515687,0.0299043740228519,0.00023726101898313354,0.0006722395537855468,0.06533602181383939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007475676606208646,0.0,3.794817545529688e-05,0.0,0.07139609644337819,0.0,0.0017746352639388882,0.0,0.02350292627046958,0.02350292627046958,0.04700585254093916,0.00443658815984721,0.07317073170731707,0.02350292627046958,0.0008873176319694441,0.02350292627046958,0.0057291374662593875,0.0002864568733129697,0.008307249326076127,0.0,0.015461574622750022,0.045525353248311154,0.009453076819327999,0.0028645687331296937,0.19499197229232826,0.030923149245500044,0.06943385736571861,0.22433606046653182,-1
443,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016853932584269662,0.005617977528089888,0.0,0.0,0.005617977528089888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011363636363636364,0.011363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02391304347826087,0.002173913043478261,0.0,0.0,0.002173913043478261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06159285312529676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.04878048780487805,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1
444,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
445,0.12302261445668161,0.08646208360677267,0.08646208360677267,0.041007538152227206,0.0,0.0,0.041007538152227206,0.041007538152227206,0.0,0.0,0.0,0.041007538152227206,0.0,0.0,0.01575467235223594,0.005068347412073026,0.0,0.0005496301160168623,0.0,0.005068347412073026,0.0,0.0,0.0,0.005617977528089888,0.12888083419271407,0.09057932568328564,0.09057932568328564,0.04296027806423802,0.0,0.0,0.04296027806423802,0.04296027806423802,0.0,0.0,0.0,0.04296027806423802,0.0,0.05263157894736842,0.18992965038926285,0.0,0.0,0.0,0.0,0.09496482519463142,0.0,0.0,0.0,0.04748241259731571,0.010251884538056802,0.004447007302318249,0.2629676244048974,0.020503769076113603,0.0,0.061511307228340806,0.15933702719874981,0.0717631917663976,0.0,0.0,0.0011117518255795622,0.024950776378431853,0.0009806150427706505,0.0021268295793695972,0.1181584290632118,0.01863168581264236,0.0,0.003922460171082602,0.09441098507877925,0.07092330751639228,0.0,0.0,0.00021268295793695974,0.006947105046308702,0.0,0.0,0.03663454701174511,0.08350372232834408,0.0,0.0,0.0020827634617754994,0.03001813767811934,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.002386199040268329,0.0,0.0,0.022004044862170696,0.0,0.022004044862170696,0.0,0.0,0.0,0.0,0.14917702855377143,0.006162781773291433,0.07411807115034638,0.0,0.007103668026370067,0.0639330122373306,0.09945135236918094,0.0,0.0,0.0,0.0,0.007103668026370067,-1
446,0.0,0.0,0.0,0.0,0.0,0.09090909090909093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617977528089888,0.0,0.005617977528089888,0.005617977528089888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1
447,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.016853932584269662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011235955056179777,0.005617977528089888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006521739130434782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010869565217391304,0.002173913043478261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
448,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617977528089888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010869565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
450,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
451,0.045454545454545456,0.045454545454545456,0.09090909090909093,0.0,0.045454545454545456,0.0,0.13636363636363635,0.18181818181818185,0.09090909090909093,0.0,0.13636363636363635,0.045454545454545456,0.011235955056179777,0.005617977528089888,0.005617977528089888,0.0,0.0,0.0,0.005617977528089888,0.005617977528089888,0.016853932584269662,0.0,0.005617977528089888,0.0,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.0,0.047619047619047616,0.0,0.14285714285714285,0.19047619047619047,0.09523809523809523,0.0,0.14285714285714285,0.047619047619047616,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.15789473684210525,0.05263157894736842,0.05681818181818181,0.022727272727272728,0.06818181818181818,0.022727272727272728,0.0,0.0,0.2272727272727273,0.1590909090909091,0.2272727272727273,0.022727272727272728,0.05681818181818181,0.05681818181818181,0.08695652173913042,0.015217391304347828,0.15217391304347827,0.02717391304347826,0.0,0.0010869565217391304,0.39130434782608703,0.12282608695652175,0.21739130434782608,0.006521739130434782,0.01847826086956522,0.06847826086956521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020548850737529985,0.0,0.001043104770670348,0.0,0.024390243902439025,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.12195121951219512,0.07317073170731707,0.0,0.024390243902439025,0.0,0.15748031496062992,0.007874015748031496,0.2283464566929134,0.0,0.007874015748031496,0.0,0.2598425196850393,0.07874015748031496,0.3543307086614173,0.015748031496062992,0.031496062992125984,0.11811023622047245,-1
452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617977528089888,0.0,0.0,0.005617977528089888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003260869565217391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
453,0.045454545454545456,0.13636363636363635,0.09090909090909093,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.005617977528089888,0.005617977528089888,0.016853932584269662,0.02808988764044944,0.0449438202247191,0.0,0.02808988764044944,0.016853932584269662,0.0,0.0,0.0,0.011235955056179777,0.047619047619047616,0.14285714285714285,0.09523809523809523,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.05263157894736842,0.10526315789473684,0.15789473684210525,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.022727272727272728,0.09090909090909093,0.03409090909090909,0.1590909090909091,0.0,0.0,0.17045454545454544,0.0,0.18181818181818185,0.05681818181818181,0.045454545454545456,0.0,0.0010869565217391304,0.02282608695652174,0.026086956521739132,0.02717391304347826,0.03152173913043478,0.0,0.01847826086956522,0.005434782608695652,0.011956521739130435,0.017391304347826087,0.0,0.0010869565217391304,0.0,0.008944793850454227,0.019738751814223517,0.3926563317858732,0.004866833069414996,0.0,0.14517465236633953,0.010346926354230065,0.0,0.13513027852650494,0.0,0.0,0.024390243902439025,0.07317073170731707,0.0,0.04878048780487805,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.10236220472440943,0.07086614173228346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1
454,0.0,0.0,0.0,0.0,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.045454545454545456,0.3181818181818182,0.09090909090909093,0.18181818181818185,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016853932584269662,0.033707865168539325,0.06179775280898876,0.033707865168539325,0.05617977528089888,0.0,0.0,0.0,0.0,0.047619047619047616,0.09523809523809523,0.09523809523809523,0.047619047619047616,0.3333333333333333,0.09523809523809523,0.19047619047619047,0.14285714285714285,0.0,0.0,0.0,0.0,0.05263157894736842,0.10526315789473684,0.05263157894736842,0.0,0.3684210526315789,0.15789473684210525,0.21052631578947367,0.15789473684210525,0.0,0.0,0.0,0.0,0.011363636363636364,0.0,0.05681818181818181,0.022727272727272728,0.09090909090909093,0.05681818181818181,0.011363636363636364,0.011363636363636364,0.0,0.0,0.0,0.0,0.002173913043478261,0.0,0.04891304347826087,0.03695652173913044,0.10978260869565218,0.060869565217391314,0.016304347826086956,0.017391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043126684636118594,0.06500368821479538,0.10383918766668096,0.0435188750552632,0.2595532422468011,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.04878048780487805,0.0975609756097561,0.04878048780487805,0.07317073170731707,0.0,0.0,0.0,0.0,0.06299212598425198,0.0,0.11023622047244094,0.12598425196850396,0.2283464566929134,0.1811023622047244,0.10236220472440943,0.0,1
455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617977528089888,0.005617977528089888,0.0,0.0,0.0,0.0,0.005617977528089888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003260869565217391,0.003260869565217391,0.0,0.0,0.0,0.0,0.0010869565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
456,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.09090909090909093,0.09090909090909093,0.0,0.045454545454545456,0.13636363636363635,0.0,0.045454545454545456,0.02247191011235955,0.0449438202247191,0.005617977528089888,0.016853932584269662,0.09550561797752807,0.07303370786516854,0.02808988764044944,0.0,0.02247191011235955,0.05056179775280899,0.0,0.016853932584269662,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.14285714285714285,0.0,0.047619047619047616,0.0,0.05263157894736842,0.0,0.0,0.0,0.10526315789473684,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.022727272727272728,0.011363636363636364,0.022727272727272728,0.0,0.045454545454545456,0.0,0.011363636363636364,0.0,0.0,0.0,0.0,0.0076086956521739125,0.015217391304347828,0.013043478260869565,0.08260869565217391,0.021739130434782608,0.01956521739130435,0.0,0.004347826086956522,0.03695652173913044,0.0,0.0010869565217391304,0.0,0.048301886792452835,0.0,0.08682082564902822,0.2732699338660509,0.2515723270440252,0.04114522425659912,0.0,0.023740213066358616,0.012517257248044178,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.04878048780487805,0.024390243902439025,0.024390243902439025,0.0975609756097561,0.2926829268292683,0.07317073170731707,0.024390243902439025,0.0,0.0,0.0,0.0,0.2362204724409449,0.0,0.03937007874015748,0.0,0.007874015748031496,0.0,0.0,0.007874015748031496,1
457,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.011235955056179777,0.005617977528089888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016853932584269662,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.002173913043478261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076086956521739125,0.008695652173913044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0358635602494627,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031496062992125984,1
458,0.0,0.0,0.0,0.0,0.0,0.0,0.00636745523802382,0.09090909090909093,0.03908709021652164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004830988678446495,0.004830988678446495,0.0,0.00966197735689299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04525873604018294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009346912877863869,0.0,0.0037387651511455477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02097356060398722,0.0,0.006833366596903611,0.06292068181196166,0.02097356060398722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1
459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617977528089888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.002173913043478261,0.0,0.0,0.0,0.0,0.0,0.02391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014045088866168893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1
